4002.007813	4116.311035
4001.309570	4037.563965
4000.610352	4097.754883
3999.912109	3907.449219
3999.212891	3964.063965
3998.514648	3941.964355
3997.815430	4055.779785
3997.116211	3997.912598
3996.416992	3997.270264
3995.717773	3985.903320
3995.018555	4071.044189
3994.318359	4052.521729
3993.619141	3841.058838
3992.918945	4072.654541
3992.218750	4054.140381
3991.519531	3996.347168
3990.819336	4034.983643
3990.119141	4027.194824
3989.417969	4122.927734
3988.717773	4072.298584
3988.017578	4043.096191
3987.316406	4010.335205
3986.616211	3899.103271
3985.915039	3930.577881
3985.213867	4061.895508
3984.512695	4193.170898
3983.811523	4060.590332
3983.110352	4042.115479
3982.409180	3923.857178
3981.707031	3998.056641
3981.005859	3968.912354
3980.303711	4032.394043
3979.601563	3946.267334
3978.899414	4045.342529
3978.197266	4155.067383
3977.495117	3976.404785
3976.792969	4157.291504
3976.089844	3985.803467
3975.387695	4063.443115
3974.684570	4084.135986
3973.982422	4183.077148
3973.279297	4089.936768
3972.576172	4053.720947
3971.873047	4045.958984
3971.169922	4038.199463
3970.466797	4033.996826
3969.762695	4065.331299
3969.059570	3812.412354
3968.355469	4046.262939
3967.651367	4102.443359
3966.947266	4027.206543
3966.243164	4086.922363
3965.539063	4033.013184
3964.834961	3968.472168
3964.130859	4021.070557
3963.425781	3974.294434
3962.721680	4023.326904
3962.016602	3866.597656
3961.311523	4078.782715
3960.606445	4007.203613
3959.901367	4056.198975
3959.196289	3998.826416
3958.491211	3891.849609
3957.786133	4047.156982
3957.080078	3965.010010
3956.375000	4056.485352
3955.668945	3956.652100
3954.962891	4037.474365
3954.256836	4146.599121
3953.550781	4053.880127
3952.844727	4042.609375
3952.138672	3886.227783
3951.431641	4112.086914
3950.725586	4005.279785
3950.018555	3986.948242
3949.311523	3933.251465
3948.604492	4084.690674
3947.897461	3864.805176
3947.190430	3959.640137
3946.483398	4029.700684
3945.776367	3961.902832
3945.068359	3894.126465
3944.361328	4225.614746
3943.653320	4044.775879
3942.945313	4026.466553
3942.237305	3926.940186
3941.529297	4127.568359
3940.821289	4052.769531
3940.113281	4034.470215
3939.404297	4076.172119
3938.696289	3909.674072
3937.987305	3979.606934
3937.279297	3993.077637
3936.570313	4066.501221
3935.861328	4083.479980
3935.152344	3952.371338
3934.442383	4046.916992
3933.733398	4042.742432
3933.024414	3802.457520
3932.314453	4104.867188
3931.605469	4171.144043
3930.895508	4033.102295
3930.185547	4046.541992
3929.475586	3933.212891
3928.765625	4055.804688
3928.054688	4034.032959
3927.344727	4008.748779
3926.634766	4092.560547
3925.923828	3975.796143
3925.212891	3911.836670
3924.501953	3900.656982
3923.791016	3959.814941
3923.080078	3969.727539
3922.369141	4039.402100
3921.658203	3978.998291
3920.946289	4027.562012
3920.235352	3935.554443
3919.523438	4001.675781
3918.812500	4029.135498
3918.100586	3919.610596
3917.388672	4080.516602
3916.675781	3967.507324
3915.963867	3882.618408
3915.251953	4075.041992
3914.539063	4035.784912
3913.827148	4101.804688
3913.114258	4097.637695
3912.401367	3995.257324
3911.688477	3920.966309
3910.975586	4015.014160
3910.262695	3993.333740
3909.549805	4010.219971
3908.835938	3953.498535
3908.123047	4138.592285
3907.409180	3976.755859
3906.695313	3927.072998
3905.982422	4059.542480
3905.268555	4055.388916
3904.553711	4058.239502
3903.839844	4187.123047
3903.125977	3958.926514
3902.411133	4021.287842
3901.697266	4122.120605
3900.982422	4002.503662
3900.267578	3935.396973
3899.552734	3997.721680
3898.837891	4042.541260
3898.123047	4041.892578
3897.408203	4002.789063
3896.692383	3897.287109
3895.977539	4081.884033
3895.261719	4060.263916
3894.546875	3944.322021
3893.831055	4142.794922
3893.115234	3984.966553
3892.399414	3924.963867
3891.682617	3976.705078
3890.966797	3962.103516
3890.250977	4041.744141
3889.534180	3978.280762
3888.817383	4005.555664
3888.100586	3956.072510
3887.383789	3962.413818
3886.666992	4028.040283
3885.950195	4100.619141
3885.233398	4037.206787
3884.516602	4008.672607
3883.798828	3980.147461
3883.081055	4045.717773
3882.364258	4034.616455
3881.646484	3995.649902
3880.928711	4012.423828
3880.210938	4039.639648
3879.492188	3857.933105
3878.774414	4052.268799
3878.056641	4142.118652
3877.337891	4231.939941
3876.619141	4032.920410
3875.900391	3931.379639
3875.182617	3784.650146
3874.462891	4100.539063
3873.744141	3943.397461
3873.025391	4106.177246
3872.306641	4119.423828
3871.586914	4132.666016
3870.867188	3933.917236
3870.148438	4127.865723
3869.428711	3967.395752
3868.708984	4136.961914
3867.989258	4046.001221
3867.268555	4048.824463
3866.548828	4065.534180
3865.829102	3978.099854
3865.108398	4046.876221
3864.387695	4008.055176
3863.666992	4017.821045
3862.946289	4211.444336
3862.225586	4144.867188
3861.504883	4126.862305
3860.784180	3994.439453
3860.062500	4135.938965
3859.341797	4059.017334
3858.620117	4027.174805
3857.898438	4005.737793
3857.177734	4050.135254
3856.456055	4039.093506
3855.733398	4045.372559
3855.011719	3975.464600
3854.290039	4050.999756
3853.567383	4095.353760
3852.845703	4125.848633
3852.123047	4145.951172
3851.400391	4006.879150
3850.677734	4103.105957
3849.955078	4002.135010
3849.232422	4074.121582
3848.509766	4108.047852
3847.786133	4141.962891
3847.063477	4175.867188
3846.339844	4019.664307
3845.616211	4105.413086
3844.892578	3890.533203
3844.168945	4035.003662
3843.445313	4086.167480
3842.721680	4026.802490
3841.997070	4019.250732
3841.273438	4053.130127
3840.548828	4066.287598
3839.824219	4031.122559
3839.100586	4030.476074
3838.375977	4119.534668
3837.650391	4156.820313
3836.925781	3928.513428
3836.201172	4148.589844
3835.475586	4192.748535
3834.750977	4212.760742
3834.025391	4256.894531
3833.299805	4128.697754
3832.574219	4121.144043
3831.848633	4044.688477
3831.123047	4143.935059
3830.397461	3884.961914
3829.670898	4108.170410
3828.945313	4052.423584
3828.218750	4103.410645
3827.492188	4168.148926
3826.766602	4146.832520
3826.040039	4032.620850
3825.312500	4111.100098
3824.585938	4065.724609
3823.859375	3999.729004
3823.131836	4112.561523
3822.405273	4125.653809
3821.677734	4087.179932
3820.950195	4041.844482
3820.222656	4147.724609
3819.495117	4026.804932
3818.767578	4139.523926
3818.040039	4011.774902
3817.311523	4072.947021
3816.583984	4168.435547
3815.855469	4147.168945
3815.126953	4132.773926
3814.398438	4114.951172
3813.669922	4055.957031
3812.941406	4147.940430
3812.212891	4078.668701
3811.483398	4102.023438
3810.754883	4217.959473
3810.025391	4066.421143
3809.295898	4052.056641
3808.566406	4233.069336
3807.836914	3985.643799
3807.107422	3937.033936
3806.377930	4087.144043
3805.648438	4185.825195
3804.917969	4003.637451
3804.188477	4054.359863
3803.458008	4019.472412
3802.727539	4145.486328
3801.997070	4155.089355
3801.266602	4099.669922
3800.536133	4122.963379
3799.804688	4029.935547
3799.074219	4162.687012
3798.342773	4066.262207
3797.612305	4161.352051
3796.880859	4123.078125
3796.149414	4054.052246
3795.417969	4090.997070
3794.686523	4100.592773
3793.955078	4082.852295
3793.222656	4276.913574
3792.491211	4153.269043
3791.758789	4067.229248
3791.026367	4240.712891
3790.293945	4106.891602
3789.561523	4119.886719
3788.829102	4098.749512
3788.096680	4190.222656
3787.364258	4268.020020
3786.630859	4171.823730
3785.898438	4072.247803
3785.165039	4214.816895
3784.431641	4128.903809
3783.698242	4206.647949
3782.964844	4168.480957
