20.0459	1454
20.7223	1441
21.3986	1511
22.0749	1495
22.7512	1498
23.4274	1552
24.1035	1549
24.7796	1587
25.4556	1625
26.1317	1551
26.8076	1623
27.4835	1641
28.1594	1701
28.8352	1734
29.511	1774
30.1867	1887
30.8624	1857
31.538	1923
32.2136	1942
32.8891	1934
33.5646	1965
34.24	1979
34.9154	2043
35.5908	2025
36.2661	2094
36.9413	2165
37.6165	2170
38.2917	2230
38.9668	2340
39.6395	2384
40.3146	2393
40.9895	2518
41.6645	2517
42.3393	2601
43.0142	2622
43.6866	2688
44.3614	2619
45.0361	2816
45.7107	2894
46.3853	2865
47.0576	3038
47.7321	3122
48.4065	3183
49.0809	3189
49.753	3283
50.4273	3339
51.1016	3269
51.7758	3351
52.4477	3462
53.1218	3507
53.7959	3615
54.4676	3678
55.1416	3599
55.8155	3689
56.4871	3681
57.161	3729
57.8348	3626
58.5062	3941
59.1799	3843
59.8536	3874
60.5249	3881
61.1985	3966
61.8697	4136
62.5432	4270
63.2143	4316
63.8877	4315
64.561	4364
65.232	4341
65.9052	4356
66.5761	4394
67.2493	4536
67.9201	4567
68.5931	4355
69.2638	4485
69.9368	4458
70.6074	4538
71.2803	4550
71.9508	4401
72.6236	4423
73.294	4369
73.9644	4542
74.637	4466
75.3073	4517
75.9799	4703
76.65	4558
77.3202	4599
77.9926	4611
78.6627	4816
79.335	4859
80.0049	4634
80.6749	4826
81.347	4950
82.0169	4795
82.6866	4676
83.3587	4540
84.0284	4911
84.698	4603
85.3676	4714
86.0394	4792
86.7089	4749
87.3784	4692
88.0478	4706
88.7195	4853
89.3888	4757
90.0581	4717
90.7273	4561
91.3987	4680
92.0679	4538
92.737	4779
93.406	4847
94.075	4731
94.744	4889
95.4151	4935
96.084	4744
96.7528	4791
97.4216	4838
98.0903	4823
98.759	4648
99.4276	4790
100.096	4868
100.765	4832
101.435	4819
102.104	4773
102.772	4855
103.441	4916
104.109	4696
104.777	4653
105.445	4656
106.114	4815
106.782	4693
107.45	4664
108.118	4772
108.786	4822
109.454	4655
110.122	4661
110.789	4683
111.457	4760
112.123	4759
112.79	4671
113.458	4708
114.126	4848
114.793	4655
115.461	4553
116.128	4580
116.796	4553
117.463	4593
118.128	4730
118.795	4748
119.463	4673
120.13	4480
120.797	4463
121.464	4580
122.129	4507
122.796	4597
123.463	4506
124.13	4607
124.794	4579
125.461	4463
126.128	4692
126.795	4715
127.459	4797
128.126	4507
128.792	4596
129.459	4672
130.123	4728
130.79	4504
131.456	4523
132.12	4642
132.786	4723
133.453	4612
134.117	4610
134.783	4486
135.447	4582
136.113	4572
136.779	4566
137.443	4602
138.108	4480
138.772	4602
139.438	4454
140.104	4517
140.767	4566
141.433	4562
142.096	4491
142.762	4480
143.425	4407
144.091	4482
144.754	4371
145.42	4678
146.083	4464
146.748	4457
147.411	4407
148.076	4459
148.739	4500
149.404	4370
150.067	4205
150.73	4615
151.395	4472
152.058	4402
152.723	4463
153.385	4411
154.048	4453
154.713	4460
155.375	4430
156.038	4538
156.702	4439
157.365	4291
158.027	4374
