19.7675	428.097
20.4439	494.097
21.1203	541.097
21.7966	648.097
22.4729	650.097
23.1491	728.097
23.8252	701.097
24.5013	735.097
25.1774	749.097
25.8557	748.097
26.5317	779.097
27.2076	854.097
27.8835	803.097
28.5594	853.097
29.2351	843.097
29.9109	823.097
30.5866	828.097
31.2622	843.097
31.9378	876.097
32.6134	900.097
33.2889	927.097
33.9643	913.097
34.6398	1005.1
35.3128	1069.6
35.9881	1042.1
36.6634	1103.1
37.3386	1084.6
38.0138	1125.1
38.6889	1126.1
39.364	1169.1
40.0391	1167.1
40.714	1137.1
41.389	1226.6
42.0616	1196.1
42.7364	1269.1
43.4112	1301.1
44.086	1360.1
44.7607	1314.1
45.4353	1417.6
46.1077	1391.1
46.7822	1469.1
47.4568	1466.1
48.1312	1496.6
48.8034	1538.6
49.4777	1506.1
50.1521	1530.1
50.8264	1596.6
51.4983	1573.1
52.1725	1565.1
52.8466	1617.6
53.5207	1611.1
54.1925	1635.6
54.8665	1646.1
55.5404	1691.1
56.2121	1695.6
56.8859	1727.6
57.5597	1748.1
58.2312	1768.1
58.9049	1850.6
59.5786	1755.6
60.25	1848.6
60.9235	1856.6
61.5948	1799.1
62.2683	1800.1
62.9417	1863.1
63.6128	1821.6
64.2862	1854.6
64.9572	1847.1
65.6304	1870.6
66.3014	1913.1
66.9745	1927.1
67.6453	1913.1
68.3184	1923.1
68.9891	1926.1
69.6621	1931.6
70.3328	1943.6
71.0056	1907.6
71.6762	1920.1
72.349	1910.6
73.0194	1897.1
73.6921	1944.6
74.3625	1915.1
75.0351	1996.1
75.7053	1966.1
76.3756	1968.6
77.048	1967.1
77.7182	1978.1
78.3905	1944.1
79.0606	1960.1
79.7306	1974.1
80.4028	1982.6
81.0727	1995.6
81.7425	1983.6
82.4146	2016.6
83.0844	2051.6
83.7541	2021.1
84.426	2025.1
85.0956	2021.6
85.7652	2033.1
86.437	2016.6
87.1065	2002.1
87.7759	2048.6
88.4453	2022.6
89.1169	2058.1
89.7862	2078.1
90.4555	2036.1
91.1247	2007.1
91.7938	2058.6
92.4652	2081.6
93.1343	2002.1
93.8033	2052.6
94.4723	2097.1
95.1412	2042.1
95.8123	2042.1
96.4812	2050.1
97.15	2060.1
97.8187	2038.1
98.4874	2029.1
99.156	2019.6
99.8246	2059.1
100.493	2044.1
101.164	2013.1
101.832	2045.1
102.501	1993.1
103.169	2021.6
103.838	2010.1
104.506	2036.1
105.174	2059.1
105.842	2049.1
106.51	2044.1
107.178	2017.72
107.846	2011.6
108.514	1999.6
109.182	2009.1
109.85	1979.1
110.518	2020.1
111.186	1973.1
111.854	2024.1
112.521	1997.6
113.189	1970.1
113.855	1948.1
114.522	2034.1
115.19	1997.6
115.857	1937.6
116.525	1922.1
117.192	2023.1
117.859	1945.6
118.527	1984.6
119.194	1928.6
119.859	1955.1
120.526	1934.1
121.193	1979.6
121.86	2001.6
122.527	2027.1
123.192	1990.1
123.859	1954.1
124.526	1911.1
125.193	1919.1
125.859	1961.1
126.524	1960.1
127.191	1988.1
127.857	1950.6
128.524	1971.1
129.188	2007.6
129.855	1982.1
130.521	2006.6
131.185	1988.1
131.852	1996.6
132.518	1991.6
133.182	1984.1
133.848	2007.1
134.514	1927.1
135.178	1935.1
135.844	1970.6
136.511	1963.6
137.174	1903.1
137.84	2007.6
138.504	1951.6
139.17	1918.1
139.833	1945.1
140.499	1964.1
141.165	1907.1
141.828	1913.6
142.494	1969.6
143.157	1951.6
143.823	1918.6
144.486	1922.1
145.152	1930.6
145.815	1920.81
146.48	1942.1
147.143	1929.1
147.808	1914.6
148.471	1877.6
149.137	1877.1
149.799	1903.1
150.462	1940.6
151.127	1914.1
151.79	1921.1
152.455	1911.6
153.118	1910.1
153.783	1887.6
154.445	1924.6
155.108	1921.6
155.772	1898.26
156.435	1893.1
157.097	1871.1
157.762	1879.6
158.424	1884.1
159.086	1906.6
159.751	1868.1
160.413	1880.06
161.075	1902.1
161.739	1842.6
162.401	1889.1
163.063	1870.6
163.725	1891.6
164.389	1862.1
165.051	1795.1
165.713	1806.1
166.375	1865.1
167.036	1858.6
167.7	1820.1
168.362	1831.1
169.023	1889.1
169.685	1836.1
170.346	1805.6
171.01	1835.6
171.671	1835.6
172.333	1888.1
172.994	1847.6
173.655	1828.6
174.317	1888.1
174.978	1865.6
175.639	1846.1
176.3	1880.1
176.963	1825.6
177.624	1889.1
178.285	1839.1
178.946	1811.1
179.607	1846.1
180.267	1815.1
180.928	1812.1
181.589	1831.1
182.25	1846.1
182.91	1867.1
183.571	1882.6
184.231	1860.1
184.892	1817.1
185.552	1853.6
186.212	1854.6
186.873	1805.1
187.533	1840.1
188.191	1810.1
188.851	1783.6
189.511	1858.1
190.172	1787.1
190.832	1815.6
191.492	1807.1
192.152	1843.6
192.811	1815.6
193.471	1770.1
194.129	1832.6
194.789	1770.1
195.448	1865.6
196.108	1836.6
196.768	1848.1
197.425	1808.6
198.085	1846.6
198.744	1797.6
199.404	1792.1
200.063	1800.1
200.72	1843.1
201.38	1786.6
202.039	1821.1
202.698	1849.6
203.355	1793.1
204.014	1779.1
204.673	1852.1
205.33	1851.1
205.989	1815.6
206.648	1779.1
207.305	1827.1
207.964	1816.1
208.623	1763.1
209.279	1794.1
209.938	1787.6
210.597	1811.6
211.253	1856.1
211.912	1826.1
212.568	1792.6
213.226	1797.1
213.885	1773.1
214.541	1833.1
215.199	1801.1
215.855	1801.39
216.514	1762.1
217.17	1844.6
217.828	1825.1
218.484	1791.6
219.142	1751.1
219.798	1819.1
220.456	1824.1
221.112	1758.1
221.77	1785.1
222.425	1818.1
223.083	1818.6
223.739	1793.6
224.394	1831.6
225.052	1780.1
225.707	1776.1
226.365	1798.6
227.02	1782.6
227.675	1742.1
228.333	1782.6
228.988	1754.6
229.646	1785.86
230.301	1771.1
230.956	1734.1
231.613	1782.56
232.268	1748.1
232.923	1797.1
233.58	1727.6
234.235	1748.1
234.89	1750.6
235.544	1741.1
236.201	1767.1
236.856	1709.1
237.511	1724.1
238.165	1798.1
238.822	1793.1
239.476	1778.6
240.131	1821.6
240.785	1788.6
241.44	1771.6
242.096	1780.6
242.75	1748.6
243.405	1823.1
244.059	1766.1
244.713	1782.6
245.367	1760.1
246.023	1784.1
246.677	1782.1
247.331	1767.1
247.985	1810.6
248.639	1816.1
249.293	1814.1
249.946	1800.6
250.6	1784.1
251.254	1779.1
251.907	1769.1
252.561	1751.6
253.215	1796.1
253.868	1798.1
254.521	1802.6
255.175	1774.6
255.828	1736.1
256.482	1792.6
257.135	1778.04
257.788	1760.6
258.441	1787.1
259.094	1786.6
259.747	1750.6
260.401	1770.6
261.054	1805.1
261.707	1773.6
262.359	1785.78
263.012	1783.23
263.665	1826.1
264.316	1770.1
264.968	1780.1
265.621	1781.14
266.274	1815.1
266.926	1758.1
267.579	1806.6
268.231	1795.1
268.882	1803.1
269.534	1786.1
270.186	1762.1
270.839	1750.6
271.489	1782.6
272.141	1789.1
272.793	1761.6
273.445	1779.1
274.095	1776.6
274.747	1787.6
275.399	1796.1
276.051	1776.1
