19.7123	1605.37
20.3887	1547.37
21.0651	1599.37
21.7414	1653.37
22.4176	1676.37
23.0939	1701.37
23.77	1758.37
24.4462	1780.37
25.1222	1890.37
25.7983	1850.37
26.4742	1931.37
27.1502	1960.37
27.8261	1986.37
28.5019	1944.37
29.1777	1945.37
29.8534	1979.37
30.5291	2061.37
31.2048	2020.37
31.8804	2153.37
32.5559	2150.37
33.2314	2164.37
33.9069	2260.37
34.5823	2241.37
35.2577	2341.37
35.933	2325.37
36.6083	2355.37
37.2835	2348.37
37.9587	2339.37
38.6338	2339.37
39.3066	2362.37
39.9817	2400.37
40.6566	2386.37
41.3316	2489.37
42.0065	2505.37
42.6813	2463.37
43.3539	2496.37
44.0286	2603.37
44.7033	2500.37
45.378	2494.37
46.0526	2539.37
46.7249	2630.37
47.3994	2598.37
48.0739	2563.37
48.7483	2505.37
49.4204	2505.37
50.0947	2552.37
50.769	2476.37
51.4433	2532.37
52.1152	2568.37
52.7893	2572.37
53.4634	2539.37
54.1352	2488.37
54.8092	2504.37
55.4831	2611.37
56.1548	2511.37
56.8286	2617.37
57.5024	2718.37
58.1739	2684.37
58.8477	2604.37
59.5213	2660.37
60.1927	2637.37
60.8663	2545.37
61.5375	2527.37
62.211	2548.37
62.8845	2604.37
63.5556	2555.37
64.2289	2592.37
64.8999	2571.37
65.5732	2581.37
66.2441	2584.37
66.9173	2535.37
67.5881	2522.37
68.2612	2488.37
68.9319	2419.37
69.6049	2421.37
70.2755	2565.37
70.9484	2533.37
71.619	2523.37
72.2918	2560.37
72.9622	2474.37
73.6349	2446.37
74.3053	2517.37
74.9756	2599.37
75.6482	2571.37
76.3184	2519.37
76.9909	2482.37
77.661	2541.37
78.3311	2445.37
79.0034	2489.37
79.6734	2473.37
80.3433	2480.37
81.0155	2566.37
81.6854	2523.37
82.3552	2567.37
83.0272	2514.37
83.6969	2486.37
84.3666	2434.37
85.0385	2435.37
85.7081	2408.37
86.3776	2390.37
87.0471	2452.37
87.7188	2433.37
88.3882	2463.37
89.0575	2470.37
89.7268	2469.37
90.3961	2487.37
91.0676	2498.37
91.7367	2477.37
92.4059	2436.37
93.0749	2456.37
93.7439	2475.37
94.4152	2462.37
95.0841	2467.37
95.753	2425.37
96.4218	2377.37
97.0906	2383.37
97.7594	2386.37
98.4281	2322.37
99.0967	2373.37
99.7676	2430.37
100.436	2347.37
101.105	2328.37
101.773	2349.37
102.442	2343.37
103.11	2376.37
103.778	2386.37
104.447	2396.37
105.115	2374.37
105.783	2354.37
106.451	2397.37
107.119	2335.37
107.787	2340.37
108.455	2238.37
109.123	2254.37
109.791	2258.37
110.459	2304.37
111.127	2333.37
111.795	2288.37
112.462	2289.37
113.13	2382.37
113.795	2322.37
114.463	2277.37
115.13	2286.37
115.798	2242.37
116.465	2261.37
117.133	2303.37
117.8	2241.37
118.467	2238.37
119.132	2231.37
119.8	2166.37
120.467	2130.37
121.134	2189.37
121.801	2194.37
122.466	2233.37
123.133	2235.37
123.8	2233.37
124.467	2172.37
125.133	2185.37
125.798	2175.37
126.465	2184.37
127.131	2241.37
127.796	2208.37
128.462	2183.37
129.129	2090.37
129.796	2009.37
130.46	2146.71
131.126	2130.01
131.793	2098.54
