100	1107.1058
101.98123	1267.4655
103.96246	1438.5707
105.9437	1582.3439
107.92492	1696.0663
109.90615	1814.8767
111.88738	1921.1975
113.86861	2036.1632
115.84985	2087.0715
117.83108	2155.8613
119.8123	2160.2761
121.79353	2175.4597
123.77477	2164.3757
125.756	2166.032
127.73723	2184.6682
129.71846	2172.281
131.69969	2150.2744
133.68092	2155.4319
135.66216	2158.0637
137.64337	2195.322
139.6246	2164.2214
141.60583	2141.4419
143.58707	2160.2905
145.5683	2139.4692
147.54953	2110.6838
149.53076	2121.8516
151.51199	2125.7883
153.49323	2082.9727
155.47446	2052.6567
157.45569	2068.5642
159.43692	2100.9854
161.41814	2066.2522
163.39937	2046.442
165.3806	2060.3787
167.36183	2050.8362
169.34306	2034.4672
171.3243	2024.014
173.30553	2002.3252
175.28676	1996.5127
177.26799	1985.358
179.24922	1993.0658
181.23045	1992.7616
183.21169	1920.274
185.19292	1948.6981
187.17413	1972.4878
189.15536	1954.0043
191.1366	1922.8535
193.11783	1916.0852
195.09906	1926.8921
197.08029	1910.8616
199.06152	1867.929
201.04276	1880.168
203.02399	1882.4507
205.00522	1874.4154
206.98645	1870.8228
208.96768	1857.6517
210.9489	1865.2041
212.93013	1853.4998
214.91136	1835.6716
216.89259	1825.0299
218.87383	1810.1479
220.85506	1827.6923
222.83629	1835.0138
224.81752	1815.4496
226.79875	1829.8877
228.77998	1786.3334
230.76122	1781.5177
232.74245	1813.5215
234.72366	1810.9683
236.7049	1797.074
238.68613	1797.8156
240.66736	1797.5646
242.64859	1788.2372
244.62982	1779.5092
246.61105	1764.5148
248.59229	1776.363
250.57352	1723.9517
252.55475	1773.3384
254.53598	1712.3774
256.51721	1723.7217
258.49844	1715.5607
260.47968	1730.2386
262.46091	1743.869
264.44214	1715.7749
266.42337	1710.76
268.4046	1741.0499
270.38583	1707.4795
272.36703	1693.4838
274.34827	1665.3435
276.3295	1662.0209
278.31073	1670.9047
280.29196	1678.2744
282.27319	1668.5417
284.25443	1655.9508
286.23566	1654.2771
288.21689	1667.5461
290.19812	1677.5256
292.17935	1658.3097
294.16058	1630.876
296.14182	1637.2346
298.12305	1620.0892
300.10428	1638.7836
302.08551	1632.3799
304.06674	1625.9838
306.04797	1617.0779
308.02921	1592.026
310.01044	1600.8928
311.99167	1607.6125
313.9729	1577.1602
315.95413	1552.5671
317.93536	1561.183
319.91656	1567.4185
321.8978	1572.262
323.87903	1556.5629
325.86026	1574.5958
327.84149	1540.2698
329.82272	1539.1041
331.80396	1546.6746
333.78519	1528.9525
335.76642	1530.8236
337.74765	1537.0428
339.72888	1524.2101
341.71011	1511.8204
343.69135	1517.0178
345.67258	1519.98
347.65381	1490.6843
349.63504	1477.2633
351.61627	1493.0338
353.5975	1514.2246
355.57874	1505.8397
357.55997	1518.016
359.5412	1494.2687
361.52243	1477.2561
363.50366	1482.4871
365.48489	1482.2268
367.46613	1475.5432
369.44733	1479.9249
371.42856	1488.3651
373.40979	1486.2517
375.39102	1465.6587
377.37225	1464.4028
379.35349	1483.151
381.33472	1504.8486
383.31595	1494.941
385.29718	1483.9941
387.27841	1468.7576
389.25964	1496.0886
391.24088	1497.2717
393.22211	1468.4294
395.20334	1471.8715
397.18457	1498.4447
399.1658	1498.7821
401.14703	1488.5895
403.12827	1481.4763
405.1095	1508.8954
407.09073	1523.323
409.07196	1492.1603
411.05319	1479.7235
413.03442	1486.5881
415.01566	1506.9625
416.99686	1505.6439
418.97809	1476.2159
420.95932	1463.4541
422.94055	1469.7227
424.92178	1492.2373
426.90302	1520.5723
428.88425	1524.738
430.86548	1511.5643
432.84671	1505.7815
434.82794	1511.3093
436.80917	1495.2538
438.79041	1516.868
440.77164	1540.1512
442.75287	1526.687
444.7341	1535.2242
446.71533	1521.5979
448.69656	1525.3286
450.6778	1546.7263
452.65903	1530.7056
454.64026	1513.8829
456.62149	1529.7455
458.60272	1545.1049
460.58395	1546.0555
462.56519	1541.788
464.54642	1547.2343
466.52762	1549.0278
468.50885	1560.9319
470.49008	1558.2068
472.47131	1554.8376
474.45255	1575.0145
476.43378	1591.7633
478.41501	1566.8955
480.39624	1545.556
482.37747	1544.528
484.3587	1549.6456
486.33994	1568.2687
488.32117	1576.4856
490.3024	1559.6195
492.28363	1559.3821
494.26486	1574.1455
496.24609	1558.0549
498.22733	1563.293
500.20856	1566.0989
502.18979	1580.8057
504.17102	1568.8055
506.15225	1547.5981
508.13348	1546.4513
510.11472	1551.3875
512.09595	1556.4235
514.07715	1550.3761
516.05841	1536.8972
518.03961	1535.7075
520.02087	1521.6919
522.00208	1524.4021
523.98334	1544.0571
525.96454	1524.8441
527.9458	1491.6047
529.927	1495.9417
531.90826	1532.1777
533.88947	1516.4005
535.87073	1524.1199
537.85193	1518.2932
539.83313	1499.6401
541.81439	1487.1858
543.79559	1473.2568
545.77686	1495.2537
547.75806	1487.6056
549.73932	1489.1525
551.72052	1481.0365
553.70178	1479.5533
555.68298	1484.1868
557.66425	1481.6716
559.64545	1473.916
561.62671	1462.0522
563.60791	1460.8689
565.58917	1472.2091
567.57037	1439.843
569.55164	1413.8483
571.53284	1417.3861
573.5141	1430.0812
575.4953	1392.585
577.47656	1410.5292
579.45776	1381.132
581.43903	1363.0365
583.42023	1367.5739
585.40149	1369.5808
587.38269	1357.4725
589.36389	1333.5438
591.34515	1311.7175
593.32635	1312.4224
595.30762	1303.3608
597.28882	1286.4758
599.27008	1277.7257
601.25128	1264.1825
603.23254	1249.683
605.21375	1238.4048
607.19501	1221.295
609.17621	1190.7094
611.15747	1187.017
613.13867	1172.3781
615.11993	1132.8516
617.10114	1145.4969
619.0824	1122.6898
621.0636	1125.194
623.04486	1104.0586
625.02606	1100.1051
627.00732	1084.6206
628.98853	1068.235
630.96979	1065.9943
632.95099	1069.5995
634.93225	1066.6584
636.91345	1056.8344
638.89465	1053.5756
640.87592	1039.2708
642.85712	1026.0963
644.83838	1039.3632
646.81958	1034.7888
648.80084	1021.8013
650.78204	1034.2802
652.76331	1010.1177
654.74451	1040.8058
656.72577	1024.2274
658.70697	1018.7229
660.68823	1041.0203
662.66943	1019.4632
664.6507	1029.8403
666.6319	1038.6277
668.61316	1048.1051
670.59436	1030.5525
672.57562	1042.7975
674.55682	1042.4512
676.53809	1037.5591
678.51929	1031.3678
680.50055	1032.2837
682.48175	1028.0327
684.46301	1017.0811
686.44421	1016.6191
688.42542	1016.2725
690.40668	1011.0001
692.38788	1011.0058
694.36914	1002.0891
696.35034	994.79004
698.3316	996.61389
700.31281	980.05963
702.29407	996.59808
704.27527	1003.4674
706.25653	976.70007
708.23773	965.26471
710.21899	975.70459
712.2002	983.14667
714.18146	976.0943
716.16266	972.836
718.14392	949.72321
720.12512	958.9201
722.10638	921.67822
724.08759	941.30579
726.06885	938.37091
728.05005	954.01514
730.03131	930.47101
732.01251	928.54224
733.99371	940.32751
735.97498	935.87201
737.95618	917.04675
739.93744	895.60651
741.91864	889.32617
743.8999	880.54175
745.8811	871.3595
747.86237	885.44232
749.84357	876.21906
751.82483	862.06476
753.80603	885.22772
755.78729	874.55365
757.76849	834.48541
759.74976	852.51038
761.73096	848.22009
763.71222	837.41266
765.69342	820.3092
767.67468	824.38196
769.65588	834.97003
771.63715	817.19458
773.61835	804.41431
775.59961	794.97491
777.58081	793.27966
779.56207	791.11469
781.54327	800.35431
783.52448	805.83057
785.50574	788.85077
787.48694	785.1712
789.4682	776.66974
791.4494	778.00128
793.43066	766.37427
795.41187	760.3338
797.39313	755.51752
799.37433	755.44403
801.35559	747.09576
803.33679	746.96436
805.31805	749.16144
807.29926	747.89813
809.28052	755.00537
811.26172	751.76202
813.24298	752.90533
815.22418	746.90204
817.20544	749.56427
819.18665	760.2016
821.16791	767.58789
823.14911	766.59662
825.13037	770.90039
827.11157	783.39246
829.09283	790.50153
831.07404	797.38171
833.05524	795.46033
835.0365	821.87732
837.0177	826.47461
838.99896	826.74933
840.98016	854.20923
842.96143	845.36188
844.94263	878.97003
846.92389	841.9989
848.90509	886.92218
850.88635	889.52069
852.86755	895.55725
854.84882	917.98163
856.83002	955.9917
858.81128	952.11359
860.79248	958.31329
862.77374	977.95074
864.75494	988.38165
866.73621	995.52563
868.71741	1011.7052
870.69867	1026.7933
872.67987	1033.0387
874.66113	1024.7554
876.64233	1048.9736
878.6236	1067.6243
880.6048	1065.3463
882.586	1077.9061
884.56726	1101.9148
886.54846	1118.7236
888.52972	1119.5004
890.51093	1110.1759
892.49219	1118.1982
894.47339	1143.594
896.45465	1157.4698
898.43585	1158.9766
900.41711	1164.6455
902.39832	1179.0289
904.37958	1183.5305
906.36078	1187.6127
908.34204	1200.0074
910.32324	1197.0195
912.3045	1213.3539
914.28571	1232.2814
916.26697	1241.0536
918.24817	1250.3412
920.22943	1227.5197
922.21063	1229.2433
924.19189	1227.6353
926.1731	1227.6019
928.15436	1240.209
930.13556	1238.3738
932.11676	1232.5963
934.09802	1269.3556
936.07922	1235.3397
938.06049	1215.6224
940.04169	1246.4347
942.02295	1252.2332
944.00415	1255.1814
945.98541	1244.4603
947.96661	1258.0164
949.94788	1239.1545
951.92908	1237.199
953.91034	1276.9609
955.89154	1230.1593
