19.7123	4500.31
20.3887	4526.31
21.0651	4343.31
21.7414	4455.31
22.4176	4440.31
23.0939	4278.31
23.77	4256.31
24.4462	4305.31
25.1222	4224.31
25.7983	4284.31
26.4742	4203.31
27.1502	4197.31
27.8261	4249.31
28.5019	4159.31
29.1777	4313.31
29.8534	4206.31
30.5291	4157.31
31.2048	4185.31
31.8804	4207.31
32.5559	4192.31
33.2314	4221.31
33.9069	4253.31
34.5823	4316.31
35.2577	4284.31
35.933	4463.31
36.6083	4462.31
37.2835	4513.31
37.9587	4548.31
38.6338	4395.31
39.3066	4440.31
39.9817	4515.31
40.6566	4543.31
41.3316	4620.31
42.0065	4723.31
42.6813	4756.31
43.3539	4785.31
44.0286	4797.31
44.7033	4881.31
45.378	4783.31
46.0526	4764.31
46.7249	5051.31
47.3994	4923.31
48.0739	5085.31
48.7483	5019.31
49.4204	5170.31
50.0947	5141.31
50.769	5312.31
51.4433	5148.31
52.1152	5346.31
52.7893	5246.31
53.4634	5238.31
54.1352	5282.31
54.8092	5337.31
55.4831	5391.31
56.1548	5385.31
56.8286	5563.31
57.5024	5425.31
58.1739	5583.31
58.8477	5602.31
59.5213	5584.31
60.1927	5589.31
60.8663	5625.31
61.5375	5670.31
62.211	5593.31
62.8845	5770.31
63.5556	5720.31
64.2289	5656.31
64.8999	5766.31
65.5732	5721.31
66.2441	5723.31
66.9173	5578.31
67.5881	5602.31
68.2612	5607.31
68.9319	5442.31
69.6049	5581.31
70.2755	5528.31
70.9484	5611.31
71.619	5712.31
72.2918	5647.31
72.9622	5705.31
73.6349	5787.31
74.3053	5800.31
74.9756	5776.31
75.6482	5868.31
76.3184	5906.31
76.9909	5827.31
77.661	5896.31
78.3311	5872.31
79.0034	5810.31
79.6734	5961.31
80.3433	5741.31
81.0155	5942.31
81.6854	5863.31
82.3552	5990.31
83.0272	5929.31
83.6969	6019.31
84.3666	5875.31
85.0385	5741.31
85.7081	5681.31
86.3776	5833.31
87.0471	5884.31
87.7188	6024.31
88.3882	5907.31
89.0575	5855.31
89.7268	5870.31
90.3961	5939.31
91.0676	5890.31
91.7367	5936.31
92.4059	5919.31
93.0749	6009.31
93.7439	5955.31
94.4152	5944.31
95.0841	5833.31
95.753	5834.31
96.4218	5952.31
97.0906	5777.31
97.7594	5820.31
98.4281	5793.31
99.0967	5765.31
99.7676	5865.31
100.436	5859.31
101.105	5735.31
101.773	5801.31
102.442	5856.31
103.11	5841.31
103.778	5767.31
104.447	5745.31
105.115	5894.31
105.783	5765.31
106.451	5862.31
107.119	5851.31
107.787	5829.31
108.455	5635.31
109.123	5662.31
109.791	5487.31
110.459	5656.31
111.127	5669.31
111.795	5757.31
112.462	5730.31
113.13	5706.31
113.795	5678.31
114.463	5660.31
115.13	5643.31
115.798	5567.31
116.465	5670.31
117.133	5611.31
117.8	5626.31
118.467	5469.31
119.132	5439.31
119.8	5501.31
120.467	5456.31
121.134	5575.31
121.801	5468.31
122.466	5438.31
123.133	5542.31
123.8	5597.31
124.467	5561.31
125.133	5635.31
125.798	5625.31
126.465	5578.31
127.131	5565.31
127.796	5602.31
128.462	5459.31
129.129	5272.31
129.796	5111.31
130.46	5448.95
131.126	5410.8
131.793	5373.84
132.457	5308.89
133.123	5277.63
133.789	5289.87
134.453	5278.4
135.119	5329.78
135.783	5366.63
136.449	5360.94
137.115	5382.2
137.779	5171.31
138.445	5276.31
139.108	5384.31
139.774	5392.31
140.438	5223.31
141.104	5413.31
141.769	5377.31
142.433	5296.31
143.098	5257.31
143.762	5218.31
144.427	5394.31
145.09	5432.31
145.756	5360.31
146.419	5300.31
147.084	5307.31
147.747	5330.31
148.41	5297.31
149.075	5213.31
149.738	5357.31
150.403	5256.31
