30.6417	18193.4
31.3174	18251.4
31.993	18342.4
32.6685	18424
33.3463	18552.4
34.0218	18555.4
34.6972	18566.4
35.3725	18515.4
36.0479	18765
36.7231	18629.7
37.3983	18395
38.0735	18251
38.7486	18499.7
39.4237	18179
40.0987	18468.4
40.7737	18388.4
41.4464	18957
42.1213	19249.7
42.7961	19446.4
43.4709	19726.4
44.1457	19724
44.8204	19934
45.495	20039.7
46.1696	20275.4
46.8442	20282.7
47.5187	20508
48.1909	20513
48.8653	20649.7
49.5397	21001.4
50.214	21331.4
50.8883	22149.4
51.5625	22224.4
52.2344	22486.4
52.9085	22193.7
53.5826	22099.4
54.2567	22423
54.9307	22833.7
55.6023	23378
56.2762	23931.4
56.9501	23915.7
57.6239	23842.4
58.2954	23822.7
58.9691	24125.4
59.6428	24393
60.3141	24662.4
60.9877	24743
61.6612	24870.4
62.3347	24968.7
63.0059	24924.4
63.6792	25047.7
64.3526	25322
65.0236	25780.4
65.6968	26252.4
66.3678	26696
67.0409	26822
67.714	26897
68.3848	27069.7
69.0578	26303
69.7285	26548
70.4014	26679
71.0743	26731
71.7448	26673.7
72.4176	26503.4
73.0881	26776.7
73.7608	27248.7
74.4311	27371.4
75.1037	27490
75.774	27153
76.4465	26918.4
77.1166	26937.4
77.7891	27103
78.4591	27409.7
79.1314	27782
79.8014	28126.4
80.4737	27851.4
81.1435	27633.4
81.8134	27732.7
82.4855	27973
83.1552	28366
83.8272	28565.4
84.4969	28218.7
85.1665	27704
85.8383	27422
86.5079	27295.7
87.1796	27473.4
87.849	27760.4
88.5184	28095.4
89.19	28303
89.8593	28211.4
90.5286	28266.4
91.2001	28261.7
91.8692	28127
92.5383	28075.4
93.2074	28000.4
93.8786	28197.7
94.5476	27901
95.2165	27775.7
95.8854	27596.4
96.5565	27508
97.2253	28033.4
97.894	28390.4
98.5627	28368.7
99.2336	28238.4
99.9022	27829.7
100.571	27909.7
101.239	27883
101.908	28024
102.576	28236
103.247	28059.4
103.915	27730.4
104.583	27535.7
105.252	27532.7
105.92	27473
106.588	27824
107.256	28235.7
107.924	27915.7
108.592	27429.7
109.26	27319.7
109.93	27254.4
110.598	27362.4
111.266	27478
111.934	27715.4
112.601	27739
113.269	27797.4
113.937	27574.4
114.604	27469.7
115.272	27608.4
115.939	27548.4
116.607	27425
117.274	27383
117.941	26998
118.606	26698.7
119.274	26739
119.941	26982
120.608	27179.7
121.275	27220
121.942	27082.4
122.609	27034.7
123.276	26835.4
123.943	26738.4
124.61	26893.7
125.275	26926
125.941	26872.7
126.608	26555
127.275	26598
127.941	26451.4
128.608	26360.4
129.272	26661.7
129.939	26990.7
130.605	26912.4
131.272	26742.7
131.938	26391.7
132.602	26094
133.268	25902
133.935	26340.7
134.601	26410.4
135.265	26543
135.931	26307
136.597	26050
137.261	25873
137.927	25814.4
138.593	26328.7
139.256	26025.4
139.922	25960.7
140.588	26125.7
141.251	25736
141.917	25499
142.583	25595
143.246	25761.4
143.911	25847
144.577	25986
145.24	25868.7
145.906	25863.4
146.569	25482.4
147.234	25407.4
147.897	25402.4
148.562	25610.7
149.225	25657.4
149.89	25429
150.555	25167.4
151.218	24969.4
151.883	24866.4
152.546	25048.4
153.211	25221.4
153.873	25336.7
154.536	25127.7
155.201	24899.7
155.863	24579.7
156.528	24665.7
157.19	24535.4
157.855	24989.7
158.517	25029
159.182	24887.7
159.844	24778
160.506	24450.4
161.17	24364.4
161.832	24491.4
162.494	24525.4
163.158	24647
163.82	24419.7
164.482	24040.4
165.146	24166.4
165.808	23957.4
166.47	24345.7
167.134	24225.7
167.795	24376
168.457	24286.4
169.121	24129.7
169.782	23856.7
170.444	23847.7
171.105	23827.7
171.769	23962.4
172.43	24049.4
173.091	23980.4
173.753	23593.7
174.414	23585.4
175.077	23528.4
175.738	23486.4
176.399	23731
177.06	23681.7
177.721	23792
178.382	23616
179.045	23507.7
179.706	23128.7
180.367	23283
181.028	23509.4
181.688	23598
182.349	23485
183.01	23116
183.67	22996
184.331	22964.4
184.991	23013
185.652	23129
186.314	23327.7
186.975	22992
187.635	22846
188.295	22874.4
188.955	22695
189.615	22918.4
190.276	23072.4
190.936	23024
191.596	22846.7
192.253	22852.4
192.913	22558.7
193.573	22476.7
194.233	22638.4
194.893	22598.4
195.552	22554.4
196.212	22706
196.872	22575.7
197.531	22247
198.191	22365.7
198.85	22133.4
199.508	22466.4
200.167	22556.7
200.826	22444
201.486	22269.4
202.145	22278
202.804	22212.4
203.461	22115.7
204.12	22287
204.779	22153.4
205.438	22401.7
206.097	22210
206.754	21838.4
207.413	21795.4
208.072	21973.4
208.731	22312
209.387	22095.7
210.046	21951.4
210.705	21902.4
211.361	21663.7
212.02	21597.7
212.678	21627.4
213.337	21843
213.993	21953
214.652	21687
215.308	21831.4
215.966	21574
216.624	21603
217.28	21410.4
217.938	21712
218.597	21710
219.252	21777
219.911	21619.7
220.566	21383
221.224	21352
221.88	21239.4
222.538	21303.7
223.196	21562.7
223.851	21476.4
224.509	21240.4
225.164	21247.4
225.822	21087
226.477	21141
227.135	21158
227.79	21459
228.448	21267.7
229.103	21243.7
229.758	21035
230.415	20858
231.07	20938
231.728	20961.4
232.383	21250.7
233.04	21260
233.695	21201.7
234.35	20906.4
235.007	20612.7
235.661	20730.4
236.316	21064.4
236.973	21041.4
237.628	21063
238.282	21023.7
238.939	20714.4
239.593	20692.4
240.248	20495
240.904	20819.7
241.559	21014.4
242.213	21119.7
242.867	20791
243.524	20681.7
244.178	20571.7
244.832	20498
245.486	20456
246.142	20719.4
246.796	20742
247.45	20813
248.104	20450
248.758	20570.4
249.414	20235.7
250.068	20332.4
250.721	20645.4
251.375	20652.4
252.029	20588
252.682	20339.4
253.338	20262.7
253.992	20251.4
254.645	20441
255.298	20406
255.952	20680.4
256.605	20527
257.258	20327.7
257.912	20105.4
258.565	20097
259.218	19993.7
259.871	20263.7
260.524	20466.7
261.177	20176
261.83	20333
262.483	20030.7
263.136	19981
263.789	20029
264.441	20232.7
265.094	20533.4
265.747	20464
266.399	20187.4
267.052	19882.4
267.704	20056.7
268.357	19940.4
269.009	19830.7
269.662	20027
270.312	20179.4
270.964	20165.4
271.617	19883
272.269	19905.4
272.921	19700
273.573	19884.7
274.225	19993.7
274.875	20006
275.527	20081.4
276.179	19851
276.831	19832.7
277.483	19796.4
278.133	19904.7
278.784	19913.7
279.436	19987.7
280.088	19795.7
280.737	19885.7
281.389	19594.4
282.04	19543
282.692	19617.4
283.341	19889.7
283.993	19867
284.644	19824
285.293	19641
285.945	19595
286.596	19430
287.245	19691.7
287.896	19738.4
288.547	19767.4
289.196	19822
289.847	19610.7
290.496	19443
291.147	19318
291.798	19388.4
292.446	19544
293.097	19756
293.746	19697.4
294.396	19552.4
295.045	19521.4
295.695	19831
296.344	19452.4
296.994	19562.4
297.643	19631.4
298.293	19643
298.941	19580.7
299.592	19533
300.24	19329
300.89	19220
301.538	19455.7
302.188	19596.7
302.836	19575.7
303.484	19404.7
304.134	19257.7
304.782	19414
305.432	19441
306.08	19390.7
306.727	19378.7
307.377	19669.4
308.025	19459
308.672	19213.4
309.322	19189.4
309.97	19153.4
310.617	19451.4
311.267	19327.4
311.914	19678
312.561	19443.4
313.211	19432.7
313.858	19169.4
314.505	19099.4
315.152	19105.4
315.801	19338.7
316.448	19365.4
317.095	19403.4
317.742	19033
318.391	19096.4
319.038	19043.7
319.685	19035.7
320.332	19120
320.978	19375.7
321.625	19383.4
322.274	19127.7
322.92	19065.7
323.567	19087
324.213	19029.4
324.86	19364.4
325.506	19097.7
326.153	19291.7
326.799	19173
327.445	19013.4
328.091	18942
328.74	18914.4
329.386	19077.7
330.032	19008.4
330.678	19057.7
331.324	19091.7
331.97	19008.7
332.616	18853
333.262	18942
333.908	18923.7
334.553	19189
335.199	19150.7
335.845	19241
336.49	18953
337.134	18952.4
337.779	18886
338.425	18771
339.07	19125.4
339.716	19181.7
340.361	19073.7
341.007	19202
341.652	18902
342.297	18834.4
342.94	18868
343.585	19066.7
344.23	19215.7
344.876	19074
345.521	18907.7
346.166	18650.4
346.808	18782.4
347.453	18809.7
348.098	18896.4
348.743	19073
349.385	19138.7
350.03	19087
350.675	18782.7
351.32	18706.4
351.962	18650.7
352.606	18804
353.251	18909
353.895	18931.4
354.538	18906.7
355.182	18735
355.826	18710
356.468	18757.7
357.113	18731
