#Wave		#Intensity
4002.533203	11487.369141
4001.835938	11422.873047
4001.137695	11775.705078
4000.439453	11480.093750
3999.742188	11313.505859
3999.043945	11472.822266
3998.345703	11578.384766
3997.646484	11587.261719
3996.948242	11384.972656
3996.250000	11379.563477
3995.550781	11574.519531
3994.852539	11601.277344
3994.153320	11556.491211
3993.454102	11579.666992
3992.754883	11427.630859
3992.055664	11211.291992
3991.356445	11620.552734
3990.657227	11429.269531
3989.957031	11380.979492
3989.257813	11657.823242
3988.557617	11648.804688
3987.857422	11418.351563
3987.157227	11427.229492
3986.457031	11578.921875
3985.756836	11609.189453
3985.056641	11553.784180
3984.356445	11701.813477
3983.655273	11528.662109
3982.955078	11512.539063
3982.253906	11628.399414
3981.552734	11633.664063
3980.851563	11457.067383
3980.150391	11590.707031
3979.449219	11624.491211
3978.748047	11508.571289
3978.045898	11574.429688
3977.344727	11451.427734
3976.642578	11506.586914
3975.940430	11380.073242
3975.239258	11399.612305
3974.537109	11419.144531
3973.834961	11623.796875
3973.131836	11817.704102
3972.429688	11523.968750
3971.727539	11646.662109
3971.024414	11605.654297
3970.321289	11283.635742
3969.619141	11292.493164
3968.916016	11614.285156
3968.212891	11580.418945
3967.509766	11340.375000
3966.805664	11402.532227
3966.102539	11578.392578
3965.399414	11590.745117
3964.695313	11517.829102
3963.991211	11636.750977
3963.288086	11418.236328
3962.583984	11597.501953
3961.879883	11602.740234
3961.174805	11661.223633
3960.470703	11488.985352
3959.766602	11551.015625
3959.061523	11573.997070
3958.357422	11529.567383
3957.652344	11793.739258
3956.947266	11557.781250
3956.242188	11485.006836
3955.537109	11770.330078
3954.832031	11378.520508
3954.125977	11727.563477
3953.420898	11569.761719
3952.714844	11720.252930
3952.009766	11764.421875
3951.303711	11557.103516
3950.597656	11509.210938
3949.891602	11500.280273
3949.185547	11601.097656
3948.479492	11524.903320
3947.772461	11477.044922
3947.066406	11645.046875
3946.359375	11621.949219
3945.653320	11683.753906
3944.946289	11678.340820
3944.239258	11743.652344
3943.532227	11791.264648
3942.825195	11382.840820
3942.117188	11540.064453
3941.410156	11573.549805
3940.702148	11451.557617
3939.995117	11407.325195
3939.287109	11543.249023
3938.579102	11474.293945
3937.871094	11521.886719
3937.163086	11597.707031
3936.455078	11571.135742
3935.746094	11791.626953
3935.038086	11525.073242
3934.329102	11547.919922
3933.621094	11383.792969
3932.912109	11554.792969
3932.203125	11517.671875
3931.494141	11572.238281
3930.785156	11591.532227
3930.075195	11367.605469
3929.366211	11587.809570
3928.657227	11663.470703
3927.947266	11566.472656
3927.237305	11670.292969
3926.527344	11788.166992
3925.817383	11472.866211
3925.107422	11492.148438
3924.397461	11448.059570
3923.687500	11358.227539
3922.976563	11476.056641
3922.266602	11467.176758
3921.555664	11468.853516
3920.844727	11618.263672
3920.133789	11939.955078
3919.422852	11463.330078
3918.711914	11415.784180
3918.000977	11765.474609
3917.290039	11833.878906
3916.578125	11501.653320
3915.866211	11650.888672
3915.155273	11420.674805
3914.443359	11566.362305
3913.731445	11220.344727
3913.019531	11299.302734
3912.307617	11466.002930
3911.594727	11660.731445
3910.882813	11486.888672
3910.169922	11555.225586
3909.458008	11416.540039
3908.745117	11474.341797
3908.032227	11384.816406
3907.319336	11526.766602
3906.606445	11447.779297
3905.893555	11368.817383
3905.179688	11261.839844
3904.466797	11277.554688
3903.752930	11139.089844
3903.039063	11410.566406
3902.326172	11468.283203
3901.612305	11568.008789
3900.898438	11657.196289
3900.183594	11746.354492
3899.469727	11485.425781
3898.755859	11427.582031
3898.041016	11492.237305
3897.326172	11882.269531
3896.612305	11373.102539
3895.897461	11612.624023
3895.182617	11407.921875
3894.467773	11503.997070
3893.751953	11442.716797
3893.037109	11329.023438
3892.322266	11687.187500
3891.606445	11486.129883
3890.890625	11610.064453
3890.174805	11510.389648
3889.458984	11539.976563
3888.743164	11461.296875
3888.027344	11616.579102
3887.311523	11695.008789
