#Wave		#Intensity
1438.080078	6301.026367
1436.974609	6366.567871
1435.869141	6236.554688
1434.761719	6257.957031
1433.654297	6157.378418
1432.546875	6242.021484
1431.441406	6130.194824
1430.333984	6298.337402
1429.224609	6294.881348
1428.117188	6189.878906
1427.009766	6091.685547
1425.900391	6239.406738
1424.792969	6175.071289
1423.683594	6153.603516
1422.574219	6132.144043
1421.466797	6252.697266
1420.357422	6163.619141
1419.248047	6130.904785
1418.136719	6217.598633
1417.027344	6263.718262
1415.917969	6167.950684
1414.806641	6198.301758
1413.697266	6273.662598
1412.585938	6076.670410
1411.474609	6125.023926
1410.363281	6173.358887
1409.251953	6201.432129
1408.140625	6085.563965
1407.027344	6169.855469
1405.916016	6220.394043
1404.804688	6185.503906
1403.691406	6209.054199
1402.578125	6342.688477
1401.466797	6215.694336
1400.353516	6376.228516
1399.240234	6258.257813
1398.125000	6335.655273
1397.011719	6159.375977
1395.898438	6339.998535
1394.783203	6085.250977
1393.669922	6185.057129
1392.554688	6269.125000
1391.439453	6164.786133
1390.326172	6210.710449
1389.210938	6207.299316
1388.093750	6170.270508
1386.978516	6225.131348
1385.863281	6089.533203
1384.746094	6162.309082
1383.630859	6149.952637
1382.513672	6108.491211
1381.398438	6011.076660
1380.281250	6193.491699
1379.164063	6078.194336
1378.046875	6103.903320
1376.929688	6116.180176
1375.810547	6081.482422
1374.693359	6201.098633
1373.574219	6032.249023
1372.457031	6116.062988
1371.337891	6219.960938
1370.218750	6091.424805
1369.099609	6141.668945
1367.980469	6241.036133
1366.861328	6072.369141
1365.742188	6031.040527
1364.623047	6045.538574
1363.501953	6274.309082
1362.380859	6215.112793
1361.261719	6276.424316
1360.140625	6085.632324
1359.019531	6115.720215
1357.898438	6127.956543
1356.777344	6224.912109
1355.656250	6170.249512
1354.533203	6079.948242
1353.412109	6143.433594
1352.291016	6180.160645
1351.167969	6194.599609
1350.044922	6075.409668
1348.921875	6103.222168
1347.798828	6255.693359
1346.675781	6256.752441
1345.552734	6240.007813
1344.429688	6049.721191
1343.304688	6282.173340
1342.181641	6105.294922
1341.056641	6166.421875
1339.933594	6303.119141
1338.808594	6168.570801
