25.061272	752.67511
25.75667	788.47437
26.452066	788.16327
27.147465	798.93677
27.842863	782.1701
28.538261	777.48431
29.233658	788.05206
29.929056	789.31714
30.624454	785.02478
31.319851	792.47076
32.015251	806.83478
32.710648	800.30353
33.406044	844.65613
34.101444	897.90454
34.796841	1033.4584
35.492237	1076.7532
36.187637	1037.8131
36.883034	925.01837
37.57843	977.72406
38.27383	1102.7543
38.969227	1102.7543
39.664627	977.72406
40.360023	1125.302
41.05542	939.91187
41.75082	957.7041
42.446217	942.52905
43.141613	946.16412
43.837013	981.92932
44.53241	1003.4479
45.227806	1010.0372
45.923206	1033.1892
46.618603	1021.2959
47.314003	1012.3792
48.009399	1023.7874
48.704796	1026.3647
49.400196	1067.9625
50.095592	1099.8995
50.790989	1109.6218
51.486389	1099.0432
52.181786	1084.1246
52.877182	1092.5881
53.572582	1119.3783
54.267979	1102.2163
54.963375	1101.4032
55.658775	1106.1127
56.354172	1124.3455
57.049572	1118.8284
57.744968	1125.0023
58.440365	1137.3588
59.135765	1171.5958
59.831161	1181.3297
60.526558	1154.2369
61.221958	1156.3572
61.917355	1146.8529
62.612751	1153.545
63.308151	1174.1115
64.003548	1180.0344
64.698944	1165.7114
65.394341	1162.4329
66.089745	1178.9246
66.785141	1186.1738
67.480537	1198.1444
68.175934	1205.9318
68.87133	1179.0443
69.566734	1179.1038
70.262131	1166.8353
70.957527	1169.1611
71.652924	1207.0233
72.34832	1220.0144
73.043716	1203.9664
73.73912	1224.4471
74.434517	1223.6357
75.129913	1193.4851
75.82531	1182.3496
76.520706	1200.4988
77.21611	1205.0879
77.911507	1163.6448
78.606903	1195.0211
79.302299	1198.7856
79.997696	1218.2462
80.693092	1199.7189
81.388496	1215.8198
82.083893	1234.1346
82.779289	1232.2583
83.474686	1230.5455
84.170082	1232.9415
84.865479	1219.3749
85.560883	1215.6295
86.256279	1230.7606
86.951675	1253.5984
87.647072	1215.0045
88.342468	1207.2102
89.037872	1202.6947
89.733269	1202.9326
90.428665	1224.3165
91.124062	1241.8147
91.819458	1238.8447
92.514854	1230.1893
93.210258	1212.7046
93.905655	1185.6722
94.601051	1202.876
95.296448	1201.8047
95.991844	1202.9723
96.687248	1194.5381
97.382645	1183.2568
98.078041	1161.873
98.773438	1178.9415
99.468834	1193.2794
100.16423	1173.1224
100.85963	1178.9952
101.55503	1201.3065
102.25043	1232.9036
102.94582	1184.4303
103.64122	1194.7971
104.33662	1194.7971
105.03202	1194.7971
105.72742	1184.4303
106.42281	1230.0206
107.11821	1196.7159
107.81361	1178.724
108.50901	1154.8304
109.20441	1149.9418
109.8998	1193.1698
110.5952	1185.051
111.2906	1213.0123
111.986	1172.0278
112.6814	1197.1887
113.37679	1151.6968
114.07219	1127.1095
114.76759	1142.7449
115.46298	1172.5631
116.15839	1178.6396
116.85378	1154.0786
117.54918	1142.5986
118.24458	1167.0164
118.93997	1158.9899
119.63537	1176.8959
120.33077	1179.3896
121.02617	1147.8993
121.72157	1134.3895
122.41696	1145.0942
123.11236	1163.1655
123.80776	1156.5237
124.50316	1154.0026
125.19855	1156.2876
125.89395	1125.7058
126.58935	1117.7202
127.28474	1088.3048
127.98015	1149.5481
128.67554	1117.1563
129.37094	1110.7682
130.06635	1117.8097
130.76173	1118.7454
131.45714	1116.406
132.15253	1112.7114
132.84793	1108.6954
133.54333	1100.2089
134.23872	1095.0853
134.93413	1108.9006
135.62952	1099.745
136.32492	1104.0215
137.02031	1099.0281
137.71571	1082.8876
138.41112	1097.4354
139.10651	1112.9125
139.80191	1120.6864
140.4973	1097.8777
141.1927	1088.234
141.88811	1078.8577
142.5835	1051.9659
143.2789	1061.7207
143.97429	1065.5159
144.66969	1063.603
145.3651	1075.9403
146.06049	1071.371
146.75589	1068.6464
147.45128	1096.0402
148.14668	1100.9922
148.84209	1088.5023
149.53748	1074.4747
150.23288	1070.2897
150.92827	1080.7495
151.62367	1083.4679
152.31906	1055.8368
153.01447	1053.4988
153.70987	1070.1556
154.40526	1043.1764
155.10066	1040.132
155.79605	1064.7869
156.49146	1042.0951
157.18686	1054.4702
157.88225	1060.0665
158.57765	1065.67
159.27304	1056.7413
159.96844	1049.5872
160.66385	1068.7885
161.35924	1042.4658
162.05464	1052.0239
162.75003	1033.9771
163.44543	1038.693
164.14084	1033.8782
164.83623	1040.6023
165.53163	1009.7574
166.22702	993.90338
166.92242	1002.5463
167.61781	1011.9886
168.31322	1016.1159
169.00862	1033.3086
169.70401	1045.5748
170.39941	1020.2707
171.0948	1051.0627
171.79021	1032.1213
172.48561	1008.2402
173.181	1025.8584
173.8764	1038.1345
174.57179	1046.4989
175.2672	1005.8087
175.9626	1017.7281
176.65799	1004.8486
177.35339	985.35516
178.04878	1000.4294
178.74419	1005.0671
179.43958	1015.2552
180.13498	1006.6739
180.83038	1027.36
181.52577	980.93011
182.22118	1013.0063
182.91656	1010.79
183.61197	993.94391
184.30737	995.51111
185.00276	991.82483
185.69817	991.4093
186.39355	994.29163
187.08896	988.17023
187.78436	972.4527
188.47975	960.36633
189.17516	969.83093
189.87054	990.64398
190.56595	956.69092
191.26135	975.93542
191.95674	989.09662
192.65215	961.16211
193.34753	962.51031
194.04294	970.65021
194.73833	988.87048
195.43373	1007.4479
196.12914	993.09631
196.82452	969.05444
197.51993	973.86743
198.21532	977.95868
198.91072	986.46667
199.60612	964.53632
200.30151	962.79395
200.99692	919.32959
201.69231	949.24207
202.38771	966.31189
203.08311	952.35687
203.7785	932.36682
204.47391	954.41229
205.1693	973.4743
