#Wave		#Intensity
1319.062500	5273.090332
1317.935547	5454.920898
1316.808594	5544.836426
1315.679688	5550.486328
1314.552734	5341.158203
1313.423828	5422.181641
1312.294922	5330.370605
1311.167969	5488.892578
1310.039063	5361.667969
1308.908203	5351.843750
1307.779297	5266.752441
1306.650391	5438.451660
1305.521484	5198.460938
1304.390625	5305.943359
1303.261719	5320.472168
1302.130859	5297.393555
1301.000000	5300.860840
1299.869141	5249.050293
1298.738281	5168.520020
1297.607422	5362.090332
1296.476563	5067.211426
1295.343750	5397.716309
1294.212891	4996.901855
1293.080078	5190.362793
1291.949219	5147.468750
1290.816406	5307.714355
1289.683594	5147.818848
1288.550781	5085.091309
1287.417969	5196.713867
1286.285156	5171.506836
1285.152344	5060.279785
1284.017578	5061.571777
1282.884766	5102.554688
1281.750000	5046.516113
1280.617188	5096.303711
1279.482422	5121.830078
1278.347656	5125.312500
1277.212891	5371.132813
1276.078125	4986.894531
1274.943359	4999.207520
1273.806641	5020.323730
1272.671875	5087.663574
1271.535156	4888.645508
1270.400391	5255.279785
1269.263672	5139.914551
1268.126953	5022.391113
1266.990234	5140.257324
1265.853516	5051.363770
1264.716797	5041.656250
1263.580078	5205.619141
1262.441406	5121.157715
1261.304688	5199.342773
1260.166016	4811.708984
1259.029297	4964.610352
1257.890625	5102.082031
1256.751953	5041.869141
1255.613281	5117.801758
1254.474609	4930.289551
1253.335938	5129.119629
1252.195313	5055.778809
1251.056641	5068.028320
1249.916016	4983.756836
1248.777344	4976.275879
1247.636719	4995.110840
1246.496094	4875.819824
1245.355469	5026.183594
1244.214844	5082.254883
1243.074219	4987.115234
1241.933594	5001.548340
1240.791016	5103.591309
1239.650391	4977.838379
1238.507813	5090.796387
1237.367188	5118.334473
1236.224609	5108.652832
1235.082031	5009.250000
1233.939453	5163.691895
1232.796875	4889.305664
1231.654297	5107.142090
1230.509766	4937.832520
1229.367188	5192.749512
1228.222656	5084.693848
1227.080078	5090.330078
1225.935547	4905.848633
1224.791016	5036.049805
1223.646484	4941.206543
1222.501953	4955.600098
1221.357422	5026.762695
1220.212891	5054.233887
1219.066406	5007.478027
1217.921875	5305.568359
1216.775391	5116.948730
1215.628906	5011.300781
1214.484375	5006.030273
1213.337891	5122.890137
1212.191406	5106.697754
1211.042969	4985.867188
1209.896484	4950.087891
1208.750000	5171.479004
1207.601563	5137.857422
1206.455078	5067.212891
1205.306641	5166.487305
1204.158203	5071.908203
1203.011719	5025.264160
1201.863281	5089.660156
1200.712891	4973.380371
1199.564453	5018.176758
1198.416016	5213.082520
1197.267578	5164.278809
1196.117188	5122.017090
1194.966797	4973.217285
1193.818359	4974.488770
1192.667969	4958.369141
1191.517578	4931.388184
1190.367188	5256.439453
1189.216797	5090.368164
1188.064453	5161.125977
1186.914063	4966.898438
1185.763672	5018.109375
1184.611328	4854.372070
1183.458984	5137.840332
1182.306641	5080.480957
1181.156250	5027.481934
1180.003906	5152.395020
1178.849609	5103.739258
1177.697266	5124.498047
1176.544922	5244.987793
1175.390625	5259.208984
1174.238281	5288.597168
1173.083984	5005.916992
1171.929688	5221.673340
1170.777344	5082.081543
1169.623047	5133.138184
1168.466797	5311.939453
1167.312500	5243.854980
1166.158203	5245.065430
1165.003906	5257.096191
1163.847656	5338.368164
1162.691406	5172.968750
1161.537109	5193.658203
1160.380859	5117.017090
1159.224609	5161.494141
1158.068359	5346.480957
1156.912109	5256.883301
1155.753906	5309.954590
1154.597656	5095.071777
1153.441406	5154.633789
1152.283203	5365.371582
1151.125000	5556.596191
1149.966797	5382.848633
1148.808594	5280.404297
1147.650391	5288.075195
1146.492188	5489.963379
1145.333984	5406.973145
1144.175781	5664.853027
1143.015625	5454.607422
1141.857422	5567.903320
1140.697266	5448.305664
1139.537109	5596.050781
1138.376953	5504.509277
1137.216797	5772.861816
1136.056641	5547.743652
1134.896484	5721.210449
1133.736328	5554.333008
1132.574219	5880.617676
1131.414063	5677.172363
1130.251953	5796.675293
1129.089844	5774.095215
1127.927734	5977.453125
1126.765625	5726.808105
1125.603516	6057.003906
1124.441406	5870.951172
1123.279297	6001.036621
1122.115234	6135.374023
1120.953125	5923.615723
1119.789063	6094.449219
1118.625000	6134.157715
1117.462891	6135.184082
1116.298828	6312.327637
1115.132813	6203.803711
1113.968750	6230.579590
1112.804688	6192.947266
1111.640625	6215.422363
1110.474609	6205.701172
1109.308594	6577.869141
1108.144531	6364.306641
1106.978516	6277.355957
1105.812500	6353.399414
1104.646484	6431.558594
1103.480469	6501.114746
1102.312500	6487.065430
1101.146484	6704.429688
1099.980469	6649.644043
1098.812500	6830.485840
1097.644531	6848.507813
1096.476563	6701.657227
1095.310547	6826.730469
1094.140625	6872.565918
1092.972656	6914.104004
1091.804688	7135.347656
1090.636719	7185.377930
1089.466797	7107.064941
1088.298828	6902.617188
1087.128906	6982.593262
1085.958984	7137.354492
1084.789063	7089.026367
1083.619141	7230.889648
1082.449219	7195.379883
1081.279297	7516.595215
1080.107422	7316.603027
1078.937500	7389.991699
1077.765625	7499.645020
1076.595703	7447.040527
1075.423828	7362.444824
1074.251953	7352.557129
1073.080078	7624.262695
1071.908203	7620.728027
1070.736328	7557.485352
1069.562500	7756.511230
1068.390625	7836.088867
1067.216797	7777.102539
1066.044922	7809.766602
1064.871094	8042.686035
1063.697266	7872.926758
1062.523438	8135.563965
1061.349609	8065.927734
1060.173828	8232.629883
1059.000000	8207.700195
1057.826172	8235.982422
1056.650391	8421.709961
1055.474609	8247.840820
1054.300781	8235.686523
1053.125000	8421.309570
1051.949219	8332.583008
1050.773438	8411.828125
1049.595703	8544.179688
1048.419922	8616.980469
1047.244141	8683.379883
1046.066406	8645.666016
1044.888672	8614.337891
1043.710938	8616.995117
1042.535156	8687.589844
1041.357422	8862.168945
1040.177734	8873.267578
1039.000000	9083.819336
1037.822266	8899.693359
1036.642578	9141.977539
1035.464844	9184.824219
1034.285156	9439.687500
1033.105469	9037.276367
1031.925781	9332.342773
1030.746094	9275.520508
1029.566406	9339.488281
1028.386719	9405.549805
1027.207031	9575.367188
1026.025391	9368.191406
1024.845703	9527.366211
1023.664063	9565.823242
1022.482422	9703.737305
1021.300781	9691.362305
1020.119141	9628.215820
1018.937500	9791.422852
1017.755859	9874.204102
1016.574219	9863.918945
1015.390625	9697.196289
1014.207031	9839.129883
1013.025391	9898.592773
1011.841797	9917.888672
1010.658203	10009.000977
1009.474609	9950.120117
1008.291016	10007.404297
1007.107422	10047.775391
1005.921875	10164.125000
1004.738281	9980.735352
1003.552734	10040.078125
1002.367188	10135.265625
1001.183594	10293.697266
999.998047	10304.441406
998.812500	10072.694336
997.626953	10283.752930
996.439453	10115.328125
995.253906	9915.354492
994.066406	10229.565430
992.880859	10156.041016
991.693359	10284.742188
990.505859	10354.429688
989.318359	10285.131836
988.130859	10236.910156
986.943359	10096.099609
985.755859	10140.517578
984.566406	10239.619141
983.378906	10191.438477
982.189453	10311.523438
981.001953	10082.512695
979.812500	10166.832031
978.623047	10194.368164
977.433594	10192.471680
976.242188	10299.833984
975.052734	10245.398438
973.863281	10077.562500
972.671875	10281.483398
971.482422	10233.377930
970.291016	10445.589844
969.099609	10195.985352
967.908203	10366.156250
966.716797	10148.127930
965.525391	10257.411133
964.332031	10228.235352
963.140625	10096.324219
961.947266	10312.472656
960.755859	10253.956055
959.562500	10109.537109
958.369141	10224.987305
957.175781	9952.837891
955.982422	9984.493164
954.789063	10179.476563
953.593750	10152.451172
952.400391	10047.982422
951.205078	10025.176758
950.009766	10104.914063
948.816406	10331.071289
947.621094	10109.505859
946.425781	10166.175781
945.230469	10095.272461
944.033203	10110.110352
942.837891	9972.357422
941.640625	10058.264648
940.445313	9882.961914
939.248047	10292.652344
938.050781	10121.546875
936.853516	10086.241211
935.656250	10038.420898
934.458984	10065.766602
933.261719	10139.016602
932.062500	10064.083984
930.865234	9893.209961
929.666016	10006.082031
928.466797	9910.359375
927.269531	10104.503906
926.070313	10063.000000
924.869141	10069.452148
923.669922	10086.319336
922.470703	9940.663086
921.269531	9861.721680
920.070313	9968.176758
918.869141	9937.153320
917.667969	9933.207031
916.466797	9850.160156
915.265625	10002.321289
914.064453	9935.938477
912.863281	9748.914063
911.662109	9869.806641
910.458984	9699.500977
909.257813	9651.935547
908.054688	9693.778320
906.851563	9714.820313
905.648438	9694.291016
904.445313	9677.925781
903.242188	9526.540039
902.039063	9437.517578
900.833984	9726.457031
899.630859	9608.363281
898.425781	9542.208008
897.220703	9523.809570
896.015625	9519.942383
894.810547	9545.120117
893.605469	9427.167969
892.400391	9433.688477
891.195313	9568.756836
889.988281	9268.440430
888.783203	9248.041016
887.576172	9215.214844
886.369141	9321.213867
885.162109	9197.241211
883.955078	9195.506836
882.748047	8912.162109
881.541016	9252.077148
880.332031	8765.978516
879.125000	9041.637695
877.916016	9015.102539
876.707031	8936.858398
875.500000	8711.791992
874.291016	8784.593750
873.082031	8582.382813
871.871094	8624.171875
870.662109	8732.082031
869.453125	8722.166992
868.242188	8714.320313
867.031250	8611.459961
865.822266	8370.268555
864.611328	8459.538086
863.400391	8334.073242
862.187500	8408.866211
860.976563	8456.802734
859.765625	8434.570313
858.552734	8333.957031
857.341797	8165.319824
856.128906	8157.587891
854.916016	8166.352051
853.703125	8274.054688
852.490234	8309.583984
851.277344	8124.624023
850.064453	8098.363281
848.849609	8004.140625
847.636719	8064.404297
846.421875	7990.812012
845.207031	8038.702637
843.992188	7975.433105
842.777344	8128.254395
841.562500	7766.668457
840.347656	7662.344727
839.130859	7895.345215
837.916016	7823.935059
836.699219	7871.790039
835.482422	7927.847656
834.267578	7895.516602
833.050781	7813.885254
831.833984	7791.858398
830.615234	7837.617188
829.398438	7879.251465
828.181641	7871.594727
826.962891	7748.988281
825.744141	7751.619629
824.527344	7821.963379
823.308594	7719.950195
822.089844	7646.691406
820.869141	7772.383789
819.650391	7803.710938
818.431641	7718.176270
817.210938	7843.781738
815.992188	7944.748535
814.771484	7699.427246
813.550781	7718.444824
812.330078	7874.672852
811.109375	7645.884766
809.888672	7599.388184
808.666016	7868.125488
807.445313	7876.857910
806.222656	7834.434570
805.001953	7802.255371
803.779297	7907.122559
802.556641	7784.964844
801.333984	7814.146973
800.109375	7963.921387
798.886719	7915.395508
797.664063	7744.286621
796.439453	7875.600098
795.216797	7671.882324
793.992188	8019.629395
792.767578	7838.419922
791.542969	7691.982910
790.318359	7725.210449
789.091797	7895.145508
787.867188	7889.555664
786.642578	7971.680664
785.416016	7951.801270
784.189453	8042.038086
782.962891	7848.864746
781.736328	7873.860840
780.509766	7904.959961
779.283203	7842.322266
778.056641	8042.494141
776.828125	8004.293457
775.601563	7929.453125
774.373047	8025.659180
773.144531	7899.953125
771.916016	7953.388672
770.687500	7827.744141
769.458984	7972.718750
768.230469	7918.306641
767.000000	7953.393066
765.771484	7835.975098
