#Wave		#Intensity
1319.062500	5246.480957
1317.935547	5164.435059
1316.808594	5307.612305
1315.679688	5162.573242
1314.552734	5137.263672
1313.423828	5142.984863
1312.294922	5117.687500
1311.167969	5353.774902
1310.039063	5118.056152
1308.908203	4993.135254
1307.779297	5218.047363
1306.650391	5210.466309
1305.521484	5138.708496
1304.390625	5086.890625
1303.261719	5105.883301
1302.130859	5085.055664
1301.000000	4949.239258
1299.869141	5045.633301
1298.738281	5099.989258
1297.607422	4966.453613
1296.476563	5087.100098
1295.343750	5024.316895
1294.212891	4979.229492
1293.080078	5318.465332
1291.949219	4847.144531
1290.816406	5058.225098
1289.683594	4949.146484
1288.550781	5027.707520
1287.417969	4859.093262
1286.285156	4977.354980
1285.152344	4947.780273
1284.017578	5143.174316
1282.884766	4952.608887
1281.750000	4907.621094
1280.617188	4919.960938
1279.482422	4901.441406
1278.347656	5050.393555
1277.212891	4985.592285
1276.078125	4865.746582
1274.943359	4981.589355
1273.806641	4892.613770
1272.671875	4937.961426
1271.535156	4989.895996
1270.400391	4889.962891
1269.263672	4904.481934
1268.126953	4969.593262
1266.990234	4801.532227
1265.853516	4998.584961
1264.716797	4742.630859
1263.580078	4985.787109
1262.441406	4839.823730
1261.304688	4799.393555
1260.166016	4842.468750
1259.029297	4993.167480
1257.890625	4823.147461
1256.751953	4949.640137
1255.613281	4964.113770
1254.474609	4943.459961
1253.335938	4905.255859
1252.195313	4932.895508
1251.056641	4747.711426
1249.916016	4915.756348
1248.777344	4728.449219
1247.636719	4997.303711
1246.496094	4924.051758
1245.355469	4923.161133
1244.214844	4946.377441
1243.074219	4927.953125
1241.933594	4887.627930
1240.791016	4761.891602
1239.650391	5078.578125
1238.507813	4878.406250
1237.367188	4954.145020
1236.224609	5018.912109
1235.082031	4974.235840
1233.939453	4951.455566
1232.796875	4943.996094
1231.654297	4934.352051
1230.509766	4907.216797
1229.367188	4869.159180
1228.222656	5032.229492
1227.080078	4900.180176
1225.935547	4737.585449
1224.791016	4874.372070
1223.646484	5052.613281
1222.501953	4964.335938
1221.357422	4836.785156
1220.212891	5069.516602
1219.066406	4900.518066
1217.921875	5026.212891
1216.775391	5014.391602
1215.628906	4908.762207
1214.484375	5084.556152
1213.337891	5118.528320
1212.191406	4864.664063
1211.042969	4916.104004
1209.896484	4960.986328
1208.750000	5014.569336
1207.601563	5150.930664
1206.455078	5102.069336
1205.306641	5138.171875
1204.158203	5119.817871
1203.011719	4901.156738
1201.863281	5131.021484
1200.712891	4969.027344
1199.564453	4998.591309
1198.416016	5015.089844
1197.267578	5018.530273
1196.117188	4980.645020
1194.966797	4925.376953
1193.818359	5141.899414
1192.667969	5010.539551
1191.517578	5068.310547
1190.367188	4950.049316
1189.216797	5027.363281
1188.064453	5158.953613
1186.914063	4977.757324
1185.763672	5183.136230
1184.611328	5125.748047
1183.458984	5094.428223
1182.306641	5277.970703
1181.156250	5066.538574
1180.003906	5226.155273
1178.849609	5077.710938
1177.697266	5003.054199
1176.544922	5112.724609
1175.390625	5315.573242
1174.238281	5128.205078
1173.083984	5112.103027
1171.929688	5223.839844
1170.777344	4913.112305
1169.623047	5091.986328
1168.466797	5132.204102
1167.312500	5191.892578
1166.158203	5126.006836
1165.003906	4954.093750
1163.847656	5195.549805
1162.691406	5034.503906
1161.537109	5133.090820
1160.380859	5168.922363
1159.224609	5315.020020
1158.068359	5294.594238
1156.912109	5205.006348
1155.753906	5405.045410
1154.597656	5378.131348
1153.441406	5411.717285
1152.283203	5484.170410
1151.125000	5407.585449
1149.966797	5385.007813
1148.808594	5388.343750
1147.650391	5471.539063
1146.492188	5382.062988
1145.333984	5396.185059
1144.175781	5716.625977
1143.015625	5484.803223
1141.857422	5677.881348
1140.697266	5640.192871
1139.537109	5561.560547
1138.376953	5549.769531
1137.216797	5703.906250
1136.056641	5799.815918
1134.896484	5680.283203
1133.736328	5819.235352
1132.574219	5757.880859
1131.414063	5836.486328
1130.251953	5790.217773
1129.089844	5909.677734
1127.927734	5872.019043
1126.765625	6006.479492
1125.603516	5990.325195
1124.441406	5918.263184
1123.279297	6207.450195
1122.115234	6070.881348
1120.953125	6211.628906
1119.789063	6315.791992
1118.625000	6271.666016
1117.462891	6216.814453
1116.298828	6318.770996
1115.132813	6283.256836
1113.968750	6355.104980
1112.804688	6214.413086
1111.640625	6518.037598
1110.474609	6510.407227
1109.308594	6522.087891
1108.144531	6574.520020
1106.978516	6573.315918
1105.812500	6582.833496
1104.646484	6828.170898
1103.480469	6670.447754
1102.312500	6757.091797
1101.146484	6886.557129
1099.980469	7097.380859
1098.812500	7061.810059
1097.644531	7152.600098
1096.476563	6984.282715
1095.310547	7158.541016
1094.140625	7127.263672
1092.972656	7183.734863
1091.804688	7385.673340
1090.636719	7478.440430
1089.466797	7267.471191
1088.298828	7381.608887
1087.128906	7361.012695
1085.958984	7468.678223
1084.789063	7518.599609
1083.619141	7632.605957
1082.449219	7727.342285
1081.279297	7614.851074
1080.107422	7942.336914
1078.937500	7795.683105
1077.765625	7854.026367
1076.595703	8074.564453
1075.423828	7838.335938
1074.251953	7994.785645
1073.080078	7999.715820
1071.908203	8288.315430
1070.736328	8126.855469
1069.562500	8285.267578
1068.390625	8268.822266
1067.216797	8414.360352
1066.044922	8421.335938
1064.871094	8443.222656
1063.697266	8548.174805
1062.523438	8685.034180
1061.349609	8698.340820
1060.173828	8628.613281
1059.000000	8831.366211
1057.826172	9053.196289
1056.650391	9049.401367
1055.474609	9120.065430
1054.300781	8971.623047
1053.125000	9195.389648
1051.949219	9095.889648
1050.773438	9385.449219
1049.595703	9228.563477
1048.419922	9282.113281
1047.244141	9282.526367
1046.066406	9607.948242
1044.888672	9344.942383
1043.710938	9659.614258
1042.535156	9719.400391
1041.357422	9602.982422
1040.177734	9637.289063
1039.000000	9979.256836
1037.822266	9816.180664
1036.642578	10092.234375
