1484.001953	7826.828613
1482.904297	8061.246094
1481.804688	8077.913086
1480.705078	8017.223145
1479.607422	7961.105469
1478.507813	7936.847656
1477.408203	7858.029785
1476.308594	7965.652832
1475.208984	8018.686035
1474.107422	7960.350586
1473.007813	7922.484863
1471.908203	8007.299316
1470.806641	7955.812988
1469.705078	8038.318359
1468.605469	7821.115723
1467.503906	7976.250977
1466.402344	7945.235352
1465.298828	7934.652344
1464.197266	7851.479980
1463.095703	8092.681641
1461.992188	7975.495605
1460.890625	7890.096191
1459.787109	7909.003906
1458.683594	8070.688477
1457.582031	7971.724121
1456.478516	7954.357422
1455.373047	8095.555664
1454.269531	8084.966797
1453.166016	7945.318359
1452.062500	8081.911621
1450.957031	8155.077637
1449.851563	8013.232910
1448.748047	8075.071777
1447.642578	8071.286133
1446.537109	8157.969727
1445.431641	7998.142090
1444.326172	7985.330078
1443.218750	8144.314941
1442.113281	8221.880859
1441.007813	8084.757324
1439.900391	7988.350586
1438.792969	8029.762695
1437.687500	8197.624023
1436.580078	8092.219238
1435.472656	8041.033203
1434.363281	8068.862793
1433.255859	8035.753418
1432.148438	7977.838867
1431.039063	8034.989258
1429.931641	8173.310547
1428.822266	8122.167969
1427.714844	7983.119629
1426.605469	8056.005371
1425.496094	8038.718262
1424.386719	8120.579590
1423.275391	8125.814941
1422.166016	8022.935059
1421.056641	7980.895996
1419.945313	8109.988770
1418.835938	8259.293945
1417.724609	8131.708496
1416.613281	8413.718750
1415.501953	8205.158203
1414.390625	8320.592773
1413.279297	8168.353027
1412.167969	8142.090820
1411.054688	8295.690430
1409.943359	8152.532715
1408.830078	8180.223633
1407.718750	8153.979004
1406.605469	8028.899414
1405.492188	7883.652344
1404.378906	7792.354980
1403.265625	7853.766113
1402.152344	8002.701660
1401.037109	8005.696777
1399.923828	7833.662109
1398.808594	7874.828125
1397.695313	7669.235352
1396.580078	7753.028320
1395.464844	7646.195801
1394.349609	7664.947266
1393.234375	7773.350098
1392.119141	7740.527832
1391.003906	7714.439453
1389.886719	7594.272461
1388.771484	7754.122559
1387.654297	7833.296387
1386.539063	7746.758789
1385.421875	7841.574219
1384.304688	7849.068359
1383.187500	7643.978027
1382.070313	7593.336426
1380.953125	7795.479492
1379.833984	7762.720215
1378.716797	7653.947754
1377.597656	7627.934082
1376.480469	7796.392578
1375.361328	7703.318359
1374.242188	7797.965820
1373.123047	7673.650391
1372.003906	7846.442383
1370.884766	7585.942871
1369.763672	7832.366699
1368.644531	7676.884766
1367.523438	7742.417480
1366.404297	7738.750000
1365.283203	7750.701660
1364.162109	7769.340332
1363.041016	7839.267578
1361.919922	7666.118652
1360.798828	7767.250977
1359.677734	7846.055664
1358.556641	7886.945313
1357.433594	7907.766113
1356.312500	7781.547363
1355.189453	7708.831543
1354.066406	7901.147461
1352.943359	7752.734863
1351.820313	8022.885254
1350.697266	7914.567383
1349.574219	8004.339355
1348.451172	7813.744629
1347.326172	7756.687988
1346.203125	7735.237305
1345.078125	7853.883301
1343.953125	7976.932129
1342.828125	8028.805176
1341.703125	7825.082520
1340.578125	7868.076172
1339.453125	8028.797852
1338.328125	7834.072754
1337.203125	7923.676758
1336.076172	7946.637207
1334.951172	7883.011230
1333.824219	7912.628906
1332.697266	7991.056641
1331.570313	7960.738281
1330.443359	7908.247559
1329.316406	7851.340820
1328.189453	8013.985840
1327.060547	8116.709473
1325.933594	7822.612305
1324.804688	7971.874512
1323.677734	7948.245605
1322.548828	7997.734863
1321.419922	7958.604492
1320.291016	7923.917969
1319.162109	7909.171875
1318.033203	7963.058594
1316.904297	7974.871094
1315.773438	7891.520996
1314.644531	7825.901855
1313.513672	7979.311523
1312.382813	8050.829590
1311.253906	8002.907715
1310.123047	7981.535156
1308.992188	7843.011230
1307.859375	7960.914063
1306.728516	7822.444336
1305.597656	7772.398926
1304.464844	7901.293945
1303.333984	7908.672852
1302.201172	7944.754883
1301.068359	7768.884277
1299.935547	7968.317383
1298.802734	7805.748535
1297.669922	7965.384766
1296.537109	7970.537109
1295.404297	7927.162598
1294.269531	7879.393555
1293.136719	7866.919922
1292.001953	7865.472168
1290.867188	7806.720215
1289.732422	7626.789551
1288.597656	7812.661621
1287.462891	7868.498047
1286.328125	7796.573730
1285.193359	7733.483398
1284.058594	7677.020996
1282.921875	7743.846680
1281.785156	7843.659668
1280.650391	7820.213867
1279.513672	7911.175781
1278.376953	7696.361328
1277.240234	7793.909668
1276.103516	7761.694336
1274.966797	7720.696777
1273.828125	7837.968262
1272.691406	7709.068848
1271.552734	7854.861816
1270.416016	7679.874512
1269.277344	7744.353516
1268.138672	7870.295898
1267.000000	7851.285645
1265.861328	7698.377930
1264.722656	7797.921387
1263.582031	7866.707520
1262.443359	7696.329102
1261.302734	7837.495117
1260.164063	7884.304199
1259.023438	7860.928223
1257.882813	7991.023926
1256.742188	7792.283203
1255.601563	7933.300293
1254.460938	8043.590332
1253.320313	7912.860840
1252.177734	7821.604492
1251.037109	7951.562500
1249.894531	7831.868652
1248.751953	8136.904785
1247.609375	7925.294922
1246.468750	7766.281738
1245.326172	8036.155273
1244.181641	8122.179199
1243.039063	8109.751953
1241.896484	7946.447266
1240.751953	8187.666504
1239.609375	8068.125000
1238.464844	8123.465820
1237.320313	8152.565430
1236.175781	8022.171875
1235.031250	8169.229980
1233.886719	8124.052246
1232.742188	8244.834961
1231.597656	8236.772461
1230.451172	8377.133789
1229.306641	8329.767578
1228.160156	8197.325195
1227.013672	8304.893555
1225.867188	8277.195313
1224.720703	8421.781250
1223.574219	8422.415039
1222.427734	8534.221680
1221.281250	8707.012695
1220.134766	8520.192383
1218.986328	8688.564453
1217.837891	8680.433594
1216.691406	8630.925781
1215.542969	8797.006836
1214.394531	8636.463867
1213.246094	8869.958984
1212.097656	8726.872070
